ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,4
8,5
9,5
10,6
11,7
12,8
13,8
14,8
15,9
16,9
17,9
18,10
19,10
20,10
21,10
22,10
23,11
24,11
25,12
26,12
27,12
28,12
29,12
30,12
31,12
32,12
33,12
34,12
35,12
36,12
37,12
38,12
39,12
40,12
41,12
42,12
43,13
44,13
45,13
46,14
47,15
48,15
49,15
50,15
51,15
52,16
53,17
54,18
55,18
56,18
57,18
58,18
59,18
60,18
61,18
62,18
63,19
64,20
65,20
66,20
67,20
68,20
69,20
70,20
71,20
72,20
73,20
74,20
75,20
76,20
77,20
78,20
79,20
80,20
81,20
82,20
83,20
84,20
85,21
86,22
87,22
88,22
89,22
90,22
91,22
92,23
93,24
94,24
95,25
96,26
97,26
98,27
