ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,2
6,2
7,2
8,2
9,2
10,2
11,2
12,2
13,3
14,3
15,4
16,4
17,4
18,4
19,4
20,4
21,4
22,5
23,5
24,6
25,7
26,8
27,9
28,9
29,9
30,9
31,9
32,9
33,9
34,9
35,10
36,11
37,12
38,12
39,12
40,12
41,12
42,12
43,12
44,12
45,12
46,12
47,12
48,12
49,12
50,12
51,12
52,12
53,12
54,12
55,12
56,12
57,13
58,13
59,13
60,13
61,13
62,13
63,14
64,14
65,15
66,15
67,16
68,17
69,18
70,19
71,20
72,20
73,20
74,20
75,20
76,21
77,21
78,21
79,21
80,21
81,21
82,21
83,21
84,21
85,21
86,22
87,22
88,22
89,22
90,23
91,23
92,23
93,23
94,23
95,24
96,24
