ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,4
7,5
8,6
9,7
10,7
11,7
12,7
13,7
14,7
15,8
16,9
17,9
18,10
19,11
20,11
21,11
22,11
23,12
24,12
25,12
26,12
27,13
28,13
29,14
30,14
31,14
32,14
33,14
34,14
35,14
36,14
37,14
38,15
39,16
40,16
41,16
42,17
43,17
44,17
45,18
46,18
47,18
48,19
49,19
50,20
51,20
52,20
53,20
54,21
55,22
56,22
57,22
58,22
59,22
60,22
61,22
62,23
63,23
64,23
65,23
66,23
67,23
68,24
69,24
70,25
71,25
72,26
73,27
74,28
75,29
76,29
77,29
78,29
79,29
80,29
81,29
82,29
83,29
84,30
85,30
86,30
87,31
88,31
89,31
90,31
91,31
92,31
93,31
94,32
95,33
96,33
97,33
98,33
99,33
100,33
