ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,4
8,5
9,5
10,5
11,5
12,6
13,7
14,7
15,7
16,7
17,8
18,9
19,9
20,9
21,9
22,9
23,9
24,10
25,10
26,10
27,10
28,10
29,10
30,11
31,11
32,12
33,12
34,12
35,13
36,13
37,13
38,13
39,13
40,14
41,14
42,15
43,16
44,16
45,17
46,18
47,18
48,18
49,18
50,18
51,18
52,18
53,18
54,18
55,18
56,18
57,18
58,18
59,18
60,18
61,18
62,18
63,18
64,18
65,18
66,18
67,18
68,18
69,18
70,18
71,18
72,18
73,18
74,18
75,18
76,19
77,20
78,20
79,20
80,20
81,21
82,22
83,22
84,22
85,22
86,22
87,22
88,22
89,22
90,22
91,22
92,22
93,23
94,23
95,24
96,25
97,26
98,27
99,28
100,29
