ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,4
8,4
9,5
10,5
11,5
12,5
13,5
14,5
15,5
16,5
17,5
18,5
19,5
20,5
21,5
22,5
23,5
24,5
25,5
26,5
27,6
28,6
29,7
30,7
31,7
32,7
33,7
34,7
35,7
36,8
37,8
38,8
39,8
40,8
41,8
42,8
43,8
44,8
45,8
46,8
47,8
48,8
49,8
50,8
51,9
52,9
53,9
54,9
55,9
56,9
57,9
58,10
59,10
60,10
61,10
62,10
63,10
64,10
65,10
66,10
67,10
68,11
69,11
70,11
71,11
72,11
73,11
74,11
75,11
76,11
77,11
78,11
79,11
80,11
81,11
82,11
83,11
84,11
85,11
86,11
87,12
88,12
89,12
90,12
91,12
92,12
93,12
94,12
95,13
96,13
97,13
98,14
99,14
100,14
