ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,6
9,6
10,6
11,6
12,7
13,7
14,7
15,7
16,7
17,7
18,7
19,7
20,7
21,7
22,7
23,8
24,9
25,10
26,11
27,11
28,12
29,12
30,13
31,14
32,14
33,15
34,16
35,17
36,17
37,17
38,17
39,17
40,17
41,18
42,19
43,20
44,21
45,22
46,22
47,23
48,23
49,24
50,25
51,26
52,27
53,27
54,27
55,28
56,28
57,28
58,29
59,30
60,31
61,31
62,31
63,32
64,32
65,33
66,33
67,33
68,33
69,33
70,34
71,34
72,34
73,34
74,34
75,34
76,34
77,34
78,35
79,36
80,36
81,36
82,36
83,36
84,36
85,36
86,36
87,36
88,36
89,36
90,36
91,36
92,37
93,37
94,37
95,37
96,38
97,38
98,39
