ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,2
6,3
7,4
8,5
9,5
10,5
11,5
12,6
13,7
14,8
15,9
16,10
17,11
18,12
19,13
20,13
21,13
22,13
23,13
24,13
25,13
26,14
27,14
28,15
29,15
30,15
31,16
32,16
33,16
34,16
35,17
36,17
37,17
38,17
39,17
40,18
41,18
42,19
43,19
44,19
45,19
46,20
47,20
48,20
49,20
50,20
51,20
52,20
53,20
54,21
55,21
56,21
57,22
58,22
59,23
60,23
61,23
62,23
63,23
64,23
65,23
66,23
67,23
68,23
69,23
70,24
71,24
72,24
73,24
74,24
75,25
76,25
77,25
78,25
79,25
80,25
81,25
82,25
83,26
84,26
85,26
86,26
87,26
88,26
89,26
90,27
91,28
92,28
93,29
94,29
95,29
96,29
97,29
98,29
