ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,5
9,6
10,6
11,6
12,7
13,8
14,8
15,9
16,10
17,10
18,10
19,10
20,11
21,12
22,12
23,12
24,12
25,13
26,13
27,13
28,14
29,14
30,14
31,15
32,15
33,16
34,17
35,18
36,18
37,19
38,19
39,19
40,19
41,19
42,19
43,19
44,19
45,19
46,19
47,19
48,19
49,19
50,19
51,19
52,20
53,21
54,21
55,21
56,22
57,22
58,22
59,22
60,22
61,23
62,23
63,23
64,24
65,24
66,24
67,25
68,26
69,26
70,26
71,27
72,27
73,27
74,27
75,27
76,27
77,27
78,28
79,29
80,29
81,29
82,30
83,31
84,31
85,31
86,31
87,32
88,32
89,33
90,33
91,34
92,34
93,35
94,36
95,36
96,37
97,37
98,37
99,38
100,38
