ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,4
8,4
9,4
10,4
11,4
12,4
13,4
14,4
15,4
16,4
17,4
18,4
19,4
20,4
21,5
22,6
23,6
24,6
25,7
26,7
27,8
28,8
29,9
30,10
31,11
32,12
33,12
34,13
35,13
36,13
37,13
38,13
39,14
40,14
41,14
42,15
43,16
44,16
45,16
46,17
47,18
48,18
49,18
50,18
51,18
52,19
53,19
54,19
55,19
56,19
57,20
58,21
59,22
60,23
61,23
62,24
63,24
64,24
65,24
66,24
67,24
68,24
69,24
70,24
71,24
72,24
73,24
74,24
75,24
76,25
77,26
78,26
79,27
80,27
81,27
82,27
83,27
84,27
85,28
86,28
87,28
88,28
89,28
90,28
91,28
92,28
93,28
94,28
95,28
96,28
97,28
98,28
99,28
100,28
