ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,5
8,5
9,5
10,5
11,5
12,5
13,5
14,5
15,6
16,6
17,6
18,6
19,6
20,7
21,8
22,9
23,10
24,10
25,10
26,11
27,11
28,11
29,12
30,12
31,12
32,12
33,12
34,12
35,13
36,13
37,14
38,14
39,14
40,14
41,14
42,15
43,16
44,17
45,18
46,18
47,19
48,20
49,21
50,21
51,22
52,23
53,23
54,23
55,24
56,24
57,24
58,24
59,25
60,26
61,26
62,26
63,27
64,28
65,29
66,30
67,31
68,32
69,33
70,34
71,35
72,35
73,35
74,35
75,35
76,35
77,35
78,35
79,35
80,35
81,35
82,35
83,36
84,36
85,36
86,37
87,38
88,38
89,38
90,38
