ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,12
14,12
15,13
16,14
17,14
18,14
19,14
20,14
21,14
22,15
23,15
24,16
25,16
26,17
27,17
28,17
29,18
30,19
31,19
32,20
33,21
34,21
35,22
36,23
37,23
38,24
39,24
40,24
41,25
42,25
43,25
44,25
45,25
46,25
47,26
48,26
49,27
50,28
51,28
52,28
53,28
54,28
55,28
56,28
57,28
58,28
59,29
60,29
61,29
62,29
63,29
64,29
65,30
66,30
67,30
68,30
69,30
70,30
71,30
72,30
73,31
74,32
75,32
76,32
77,32
78,32
79,32
80,33
81,33
82,34
83,34
84,34
85,34
86,34
87,34
88,35
89,36
90,36
91,37
92,38
93,38
94,38
95,39
96,40
97,41
98,42
99,42
100,43
