ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,4
8,4
9,4
10,4
11,4
12,4
13,4
14,4
15,4
16,5
17,5
18,5
19,5
20,5
21,5
22,5
23,5
24,6
25,6
26,6
27,6
28,7
29,8
30,9
31,10
32,10
33,10
34,10
35,10
36,10
37,10
38,10
39,11
40,12
41,12
42,12
43,12
44,12
45,13
46,13
47,13
48,14
49,14
50,14
51,14
52,14
53,14
54,15
55,16
56,16
57,16
58,16
59,16
60,16
61,17
62,17
63,17
64,17
65,18
66,18
67,18
68,18
69,19
70,19
71,19
72,19
73,19
74,19
75,19
76,20
77,20
78,21
79,21
80,22
81,22
82,22
83,22
84,22
85,22
86,23
87,23
88,23
89,23
90,24
91,24
92,25
93,25
94,26
95,26
96,26
97,27
98,27
99,27
100,28
