ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,6
9,7
10,8
11,9
12,9
13,9
14,9
15,9
16,9
17,10
18,10
19,10
20,10
21,10
22,10
23,10
24,10
25,11
26,12
27,13
28,13
29,13
30,13
31,13
32,13
33,14
34,15
35,15
36,15
37,16
38,16
39,17
40,17
41,17
42,18
43,19
44,19
45,20
46,21
47,21
48,21
49,22
50,23
51,23
52,23
53,23
54,23
55,23
56,23
57,23
58,23
59,23
60,23
61,23
62,23
63,24
64,24
65,24
66,24
67,24
68,25
69,25
70,25
71,26
72,26
73,26
74,26
75,26
76,26
77,26
78,26
79,26
80,27
81,27
82,27
83,27
84,27
85,27
86,27
87,27
88,27
89,27
90,27
91,28
92,28
93,28
94,28
95,28
96,29
97,29
98,29
99,30
100,30
