ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,6
9,7
10,7
11,8
12,9
13,10
14,10
15,10
16,10
17,10
18,10
19,10
20,10
21,10
22,10
23,10
24,10
25,10
26,11
27,12
28,13
29,13
30,13
31,14
32,15
33,16
34,17
35,18
36,19
37,20
38,21
39,21
40,22
41,23
42,24
43,24
44,24
45,24
46,24
47,24
48,24
49,25
50,25
51,25
52,26
53,26
54,26
55,26
56,26
57,26
58,26
59,26
60,26
61,26
62,27
63,27
64,28
65,28
66,28
67,29
68,29
69,30
70,31
71,31
72,32
73,32
74,32
75,32
76,32
77,32
78,32
79,32
80,32
81,32
82,32
83,32
84,32
85,32
86,32
87,32
88,32
89,32
90,32
91,32
92,32
93,32
94,33
95,34
96,34
97,34
98,35
99,35
100,36
