ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,5
8,6
9,7
10,7
11,8
12,8
13,8
14,8
15,8
16,8
17,8
18,9
19,9
20,9
21,9
22,9
23,9
24,10
25,10
26,10
27,11
28,12
29,12
30,13
31,14
32,14
33,15
34,16
35,17
36,17
37,17
38,17
39,18
40,19
41,20
42,20
43,21
44,22
45,22
46,23
47,24
48,25
49,26
50,27
51,28
52,29
53,30
54,31
55,31
56,32
57,33
58,34
59,35
60,36
61,37
62,37
63,38
64,39
65,40
66,41
67,41
68,41
69,42
70,43
71,43
72,43
73,44
74,45
75,45
76,45
77,45
78,45
79,45
80,45
81,45
82,45
83,46
84,47
85,47
86,47
87,48
88,48
89,48
90,48
91,48
92,48
93,48
94,48
95,49
96,49
97,49
98,49
