ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,3
8,4
9,4
10,4
11,4
12,5
13,6
14,6
15,7
16,7
17,8
18,8
19,8
20,8
21,9
22,10
23,11
24,11
25,12
26,13
27,13
28,13
29,13
30,14
31,14
32,14
33,14
34,14
35,14
36,14
37,14
38,14
39,14
40,14
41,15
42,16
43,17
44,17
45,17
46,18
47,18
48,19
49,20
50,20
51,21
52,21
53,21
54,21
55,21
56,21
57,21
58,21
59,21
60,21
61,21
62,21
63,21
64,21
65,21
66,21
67,22
68,23
69,23
70,23
71,24
72,25
73,25
74,26
75,26
76,27
77,27
78,27
79,27
80,27
81,27
82,27
83,27
84,28
85,29
86,29
87,29
88,29
89,29
90,29
91,29
92,29
93,29
94,30
95,31
96,31
97,31
98,32
