ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,3
8,3
9,4
10,4
11,4
12,5
13,6
14,7
15,8
16,9
17,9
18,10
19,10
20,11
21,11
22,12
23,12
24,12
25,13
26,13
27,13
28,13
29,14
30,15
31,15
32,15
33,15
34,15
35,15
36,15
37,15
38,15
39,15
40,15
41,15
42,15
43,16
44,16
45,16
46,16
47,16
48,16
49,16
50,16
51,16
52,16
53,17
54,17
55,18
56,18
57,18
58,18
59,18
60,18
61,18
62,18
63,19
64,19
65,19
66,19
67,19
68,19
69,20
70,20
71,20
72,20
73,21
74,21
75,22
76,23
77,23
78,23
79,23
80,23
81,23
82,23
83,24
84,24
85,24
86,24
87,24
88,24
89,24
90,24
91,24
92,24
93,24
94,24
95,24
96,24
97,25
98,25
99,25
100,25
