ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,4
8,4
9,4
10,5
11,6
12,6
13,6
14,6
15,6
16,7
17,8
18,8
19,9
20,9
21,10
22,10
23,10
24,10
25,10
26,10
27,11
28,11
29,11
30,11
31,12
32,12
33,12
34,12
35,12
36,13
37,13
38,14
39,14
40,14
41,14
42,15
43,15
44,16
45,16
46,17
47,18
48,19
49,19
50,20
51,21
52,21
53,22
54,22
55,22
56,22
57,23
58,23
59,23
60,23
61,24
62,25
63,25
64,26
65,27
66,27
67,27
68,27
69,27
70,27
71,28
72,28
73,28
74,28
75,28
76,29
77,29
78,29
79,29
80,29
81,29
82,29
83,29
84,29
85,29
86,29
87,29
88,29
89,29
90,29
91,29
92,29
93,29
94,29
95,29
96,29
97,29
98,29
99,29
100,30
