ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,6
9,7
10,8
11,8
12,9
13,10
14,11
15,12
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
25,13
26,13
27,13
28,13
29,13
30,14
31,14
32,14
33,14
34,14
35,14
36,15
37,16
38,17
39,18
40,19
41,19
42,20
43,21
44,22
45,22
46,23
47,23
48,23
49,24
50,24
51,25
52,25
53,25
54,25
55,25
56,25
57,25
58,25
59,25
60,25
61,25
62,26
63,26
64,26
65,26
66,26
67,26
68,26
69,27
70,28
71,29
72,29
73,29
74,29
75,29
76,29
77,29
78,30
79,31
80,31
81,31
82,31
83,31
84,31
85,31
86,31
87,31
88,31
89,31
90,31
91,31
92,31
93,31
94,31
95,31
96,32
97,33
98,34
99,34
100,34
