ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,7
10,7
11,7
12,8
13,9
14,9
15,9
16,10
17,11
18,11
19,12
20,13
21,14
22,15
23,15
24,16
25,17
26,17
27,17
28,18
29,18
30,19
31,19
32,19
33,19
34,19
35,19
36,19
37,19
38,19
39,19
40,19
41,19
42,19
43,20
44,20
45,21
46,21
47,21
48,22
49,22
50,22
51,22
52,22
53,22
54,22
55,23
56,24
57,24
58,24
59,24
60,24
61,24
62,24
63,25
64,26
65,27
66,28
67,28
68,28
69,28
70,29
71,29
72,29
73,29
74,29
75,30
76,30
77,30
78,30
79,30
80,31
81,31
82,31
83,31
84,31
85,31
86,32
87,33
88,34
89,35
90,35
91,35
92,35
93,36
94,37
95,38
96,38
97,39
98,39
99,40
100,40
