ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,4
8,4
9,4
10,5
11,6
12,7
13,7
14,8
15,9
16,10
17,10
18,11
19,12
20,13
21,14
22,14
23,15
24,15
25,16
26,16
27,16
28,17
29,18
30,18
31,18
32,18
33,18
34,18
35,19
36,19
37,19
38,19
39,20
40,20
41,20
42,21
43,22
44,22
45,22
46,22
47,22
48,22
49,22
50,23
51,23
52,24
53,25
54,25
55,26
56,26
57,26
58,26
59,26
60,26
61,26
62,26
63,26
64,26
65,26
66,26
67,26
68,27
69,27
70,28
71,29
72,30
73,31
74,32
75,32
76,32
77,32
78,33
79,33
80,34
81,35
82,36
83,37
84,37
85,37
86,37
87,37
88,37
89,37
90,38
91,38
92,39
93,39
94,39
95,40
96,40
97,40
98,40
