ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,5
8,5
9,5
10,6
11,7
12,7
13,8
14,9
15,9
16,10
17,10
18,11
19,12
20,13
21,13
22,14
23,15
24,16
25,16
26,17
27,18
28,18
29,18
30,19
31,19
32,20
33,20
34,21
35,22
36,22
37,22
38,22
39,23
40,24
41,25
42,26
43,27
44,28
45,28
46,28
47,29
48,30
49,30
50,31
51,31
52,31
53,32
54,33
55,33
56,34
57,35
58,36
59,37
60,38
61,39
62,39
63,40
64,40
65,40
66,40
67,40
68,40
69,40
70,40
71,41
72,41
73,41
74,41
75,41
76,41
77,41
78,42
79,42
80,43
81,44
82,44
83,44
84,44
85,45
86,46
87,47
88,48
89,49
90,49
91,49
92,50
93,50
94,50
95,51
96,51
97,52
98,53
