ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,1
5,2
6,3
7,3
8,3
9,3
10,4
11,4
12,5
13,6
14,6
15,6
16,6
17,7
18,7
19,8
20,8
21,8
22,9
23,9
24,10
25,10
26,11
27,11
28,11
29,12
30,12
31,12
32,13
33,13
34,13
35,13
36,13
37,13
38,14
39,15
40,15
41,15
42,16
43,16
44,16
45,16
46,17
47,18
48,18
49,18
50,18
51,18
52,19
53,20
54,20
55,20
56,21
57,22
58,22
59,22
60,22
61,22
62,23
63,23
64,23
65,24
66,24
67,25
68,25
69,25
70,26
71,27
72,28
73,29
74,30
75,30
76,31
77,31
78,31
79,31
80,32
81,32
82,32
83,33
84,33
85,33
86,33
87,34
88,34
89,34
90,34
91,34
92,35
93,36
94,36
95,36
96,36
97,37
98,37
99,37
100,37
