ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,7
10,8
11,9
12,10
13,10
14,11
15,11
16,12
17,12
18,12
19,12
20,13
21,13
22,14
23,14
24,15
25,16
26,17
27,17
28,18
29,19
30,20
31,21
32,22
33,23
34,23
35,24
36,25
37,25
38,25
39,25
40,25
41,26
42,26
43,26
44,26
45,27
46,28
47,28
48,29
49,29
50,30
51,31
52,32
53,32
54,32
55,33
56,34
57,35
58,36
59,37
60,37
61,37
62,37
63,37
64,37
65,38
66,39
67,40
68,40
69,41
70,41
71,41
72,41
73,41
74,42
75,43
76,44
77,44
78,44
79,44
80,45
81,46
82,46
83,46
84,46
85,46
86,46
87,46
88,46
89,46
90,47
91,47
92,47
93,48
94,49
95,49
96,50
97,50
98,51
99,52
100,52
