ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,5
9,5
10,5
11,5
12,5
13,6
14,6
15,7
16,8
17,8
18,8
19,8
20,8
21,8
22,8
23,8
24,9
25,10
26,10
27,10
28,10
29,10
30,10
31,10
32,10
33,10
34,11
35,11
36,11
37,11
38,11
39,11
40,11
41,11
42,12
43,12
44,12
45,13
46,13
47,14
48,14
49,14
50,14
51,14
52,14
53,15
54,15
55,15
56,15
57,15
58,16
59,17
60,18
61,18
62,19
63,20
64,21
65,22
66,23
67,23
68,24
69,25
70,26
71,26
72,27
73,28
74,29
75,30
76,31
77,32
78,32
79,33
80,34
81,35
82,36
83,37
84,37
85,38
86,39
87,39
88,39
89,39
90,39
91,40
92,40
93,40
94,41
95,41
96,41
97,41
98,41
