ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,5
8,5
9,6
10,6
11,7
12,7
13,8
14,8
15,9
16,9
17,10
18,10
19,11
20,11
21,11
22,11
23,12
24,12
25,12
26,12
27,12
28,13
29,13
30,14
31,14
32,15
33,15
34,15
35,16
36,16
37,17
38,17
39,18
40,18
41,18
42,18
43,18
44,18
45,18
46,18
47,18
48,19
49,19
50,19
51,19
52,19
53,19
54,19
55,19
56,19
57,19
58,19
59,19
60,19
61,19
62,19
63,19
64,19
65,20
66,21
67,21
68,22
69,22
70,22
71,22
72,22
73,22
74,22
75,22
76,22
77,22
78,22
79,22
80,22
81,22
82,23
83,24
84,24
85,24
86,25
87,26
88,26
89,26
90,26
91,26
92,26
93,26
94,26
95,27
96,27
97,27
98,27
99,27
100,27
