ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,5
9,5
10,5
11,6
12,6
13,7
14,7
15,7
16,7
17,8
18,8
19,8
20,8
21,9
22,10
23,10
24,11
25,12
26,12
27,13
28,13
29,13
30,13
31,13
32,14
33,14
34,14
35,14
36,14
37,14
38,14
39,15
40,15
41,15
42,15
43,15
44,15
45,15
46,15
47,15
48,16
49,16
50,16
51,16
52,17
53,17
54,17
55,18
56,18
57,18
58,18
59,18
60,18
61,19
62,19
63,19
64,20
65,20
66,20
67,20
68,20
69,20
70,21
71,21
72,21
73,21
74,21
75,22
76,22
77,22
78,22
79,23
80,23
81,23
82,23
83,23
84,23
85,23
86,23
87,23
88,23
89,23
90,23
91,24
92,24
93,24
94,25
95,25
96,26
97,26
98,26
99,26
100,26
