ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,4
8,5
9,5
10,5
11,6
12,6
13,7
14,8
15,8
16,8
17,8
18,8
19,9
20,10
21,10
22,11
23,11
24,11
25,11
26,11
27,11
28,11
29,11
30,12
31,12
32,12
33,12
34,12
35,12
36,12
37,12
38,12
39,13
40,14
41,15
42,15
43,16
44,16
45,16
46,17
47,18
48,18
49,18
50,18
51,18
52,18
53,18
54,19
55,19
56,19
57,19
58,20
59,20
60,20
61,20
62,21
63,21
64,21
65,21
66,21
67,21
68,21
69,22
70,23
71,23
72,23
73,23
74,24
75,25
76,26
77,26
78,26
79,26
80,26
81,26
82,26
83,26
84,26
85,26
86,26
87,26
88,26
89,26
90,27
91,28
92,28
93,28
94,29
95,30
96,30
97,31
98,32
99,33
100,33
