ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,4
8,4
9,4
10,4
11,4
12,4
13,5
14,5
15,5
16,5
17,6
18,7
19,7
20,7
21,8
22,9
23,9
24,10
25,10
26,11
27,12
28,12
29,12
30,13
31,14
32,15
33,16
34,17
35,18
36,18
37,18
38,19
39,19
40,19
41,20
42,21
43,21
44,22
45,22
46,22
47,22
48,22
49,22
50,22
51,22
52,22
53,22
54,23
55,23
56,23
57,23
58,24
59,24
60,24
61,25
62,25
63,26
64,26
65,27
66,27
67,27
68,27
69,27
70,27
71,27
72,27
73,28
74,28
75,28
76,28
77,28
78,28
79,28
80,28
81,28
82,28
83,28
84,28
85,28
86,28
87,28
88,29
89,29
90,29
91,29
92,30
93,31
94,31
95,32
96,33
97,33
98,34
99,34
100,35
