ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,4
8,4
9,4
10,4
11,4
12,4
13,4
14,4
15,4
16,5
17,6
18,6
19,6
20,6
21,6
22,7
23,7
24,7
25,7
26,8
27,8
28,8
29,8
30,9
31,10
32,10
33,10
34,10
35,10
36,10
37,10
38,11
39,11
40,12
41,13
42,13
43,13
44,13
45,13
46,13
47,14
48,15
49,16
50,16
51,16
52,16
53,17
54,18
55,18
56,19
57,20
58,20
59,21
60,21
61,21
62,21
63,21
64,21
65,21
66,21
67,22
68,22
69,22
70,22
71,22
72,22
73,22
74,22
75,22
76,22
77,22
78,22
79,22
80,22
81,22
82,22
83,22
84,22
85,22
86,22
87,23
88,24
89,24
90,25
91,25
92,26
93,26
94,26
95,27
96,28
