ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,2
6,2
7,2
8,2
9,2
10,2
11,3
12,3
13,3
14,3
15,4
16,4
17,4
18,4
19,4
20,5
21,5
22,5
23,5
24,5
25,5
26,6
27,6
28,6
29,7
30,7
31,7
32,7
33,7
34,7
35,8
36,9
37,9
38,10
39,10
40,10
41,10
42,10
43,10
44,10
45,11
46,12
47,12
48,12
49,12
50,12
51,13
52,13
53,14
54,14
55,14
56,14
57,14
58,14
59,14
60,14
61,14
62,14
63,14
64,14
65,14
66,15
67,15
68,15
69,15
70,16
71,16
72,16
73,17
74,17
75,17
76,18
77,19
78,20
79,21
80,22
81,23
82,24
83,24
84,25
85,25
86,25
87,26
88,27
89,28
90,29
91,30
92,31
93,31
94,32
95,32
96,32
97,33
98,33
99,34
100,34
