ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,4
8,4
9,4
10,4
11,4
12,4
13,4
14,4
15,4
16,5
17,5
18,6
19,7
20,7
21,8
22,8
23,9
24,10
25,11
26,11
27,11
28,12
29,12
30,13
31,14
32,15
33,16
34,16
35,17
36,18
37,19
38,20
39,20
40,20
41,20
42,20
43,20
44,20
45,21
46,22
47,22
48,23
49,24
50,24
51,25
52,26
53,27
54,28
55,29
56,30
57,30
58,30
59,30
60,30
61,30
62,30
63,30
64,31
65,32
66,32
67,32
68,32
69,32
70,32
71,32
72,32
73,32
74,33
75,33
76,33
77,33
78,33
79,34
80,35
81,35
82,36
83,37
84,37
85,37
86,37
87,38
88,38
89,39
90,39
91,39
92,40
93,41
94,42
95,42
96,42
97,42
98,42
99,42
100,42
