ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,5
8,6
9,6
10,7
11,7
12,7
13,7
14,8
15,9
16,10
17,11
18,11
19,12
20,12
21,13
22,13
23,14
24,15
25,15
26,15
27,16
28,16
29,16
30,16
31,17
32,17
33,18
34,19
35,19
36,20
37,21
38,22
39,23
40,23
41,24
42,24
43,25
44,25
45,26
46,27
47,27
48,28
49,29
50,30
51,30
52,30
53,30
54,30
55,31
56,31
57,31
58,31
59,31
60,32
61,32
62,32
63,33
64,33
65,33
66,33
67,33
68,33
69,34
70,34
71,34
72,34
73,35
74,36
75,37
76,38
77,38
78,39
79,40
80,41
81,42
82,43
83,44
84,45
85,45
86,45
87,46
88,46
89,47
90,47
91,48
92,48
93,49
94,49
95,50
96,50
97,50
98,51
99,52
100,52
