ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,7
9,8
10,8
11,8
12,9
13,10
14,11
15,11
16,11
17,11
18,11
19,12
20,12
21,12
22,12
23,13
24,14
25,14
26,14
27,14
28,15
29,15
30,15
31,16
32,16
33,16
34,16
35,17
36,18
37,18
38,18
39,18
40,19
41,19
42,20
43,20
44,20
45,21
46,22
47,22
48,22
49,23
50,23
51,24
52,25
53,25
54,25
55,26
56,26
57,26
58,26
59,26
60,26
61,26
62,27
63,27
64,27
65,27
66,27
67,27
68,27
69,27
70,27
71,27
72,27
73,28
74,29
75,29
76,29
77,30
78,30
79,30
80,30
81,31
82,32
83,33
84,34
85,35
86,35
87,35
88,35
89,35
90,35
91,36
92,37
93,38
94,38
95,38
96,38
97,39
98,39
