ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,5
9,5
10,5
11,5
12,6
13,6
14,6
15,7
16,8
17,8
18,8
19,9
20,9
21,10
22,11
23,12
24,12
25,13
26,13
27,13
28,13
29,13
30,14
31,15
32,15
33,15
34,15
35,15
36,15
37,16
38,16
39,16
40,16
41,16
42,16
43,16
44,16
45,16
46,16
47,16
48,16
49,16
50,16
51,16
52,16
53,16
54,16
55,16
56,16
57,16
58,16
59,17
60,17
61,17
62,17
63,17
64,17
65,17
66,17
67,17
68,17
69,17
70,17
71,17
72,17
73,17
74,17
75,17
76,17
77,17
78,17
79,17
80,18
81,19
82,19
83,19
84,19
85,20
86,21
87,21
88,21
89,21
90,21
91,21
92,22
93,22
94,22
95,22
96,22
97,22
98,22
99,22
100,22
