ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,4
7,4
8,4
9,4
10,4
11,4
12,4
13,4
14,4
15,5
16,6
17,7
18,8
19,8
20,9
21,10
22,10
23,11
24,11
25,11
26,11
27,11
28,11
29,12
30,12
31,12
32,13
33,14
34,14
35,14
36,15
37,15
38,15
39,16
40,17
41,18
42,18
43,19
44,20
45,20
46,20
47,20
48,21
49,22
50,23
51,23
52,24
53,24
54,24
55,25
56,25
57,26
58,26
59,27
60,27
61,27
62,27
63,27
64,28
65,29
66,29
67,30
68,30
69,31
70,31
71,31
72,31
73,31
74,31
75,31
76,31
77,31
78,31
79,31
80,31
81,31
82,32
83,33
84,33
85,34
86,35
87,35
88,35
89,35
90,36
91,37
92,37
93,37
94,37
95,37
96,38
97,38
98,38
99,39
100,39
