ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,8
10,8
11,9
12,10
13,11
14,11
15,12
16,12
17,12
18,13
19,13
20,13
21,13
22,14
23,14
24,14
25,15
26,15
27,16
28,16
29,16
30,16
31,17
32,18
33,18
34,19
35,19
36,19
37,19
38,19
39,19
40,19
41,20
42,21
43,22
44,22
45,23
46,23
47,23
48,23
49,23
50,23
51,24
52,25
53,26
54,27
55,27
56,27
57,27
58,27
59,27
60,27
61,27
62,28
63,28
64,29
65,30
66,30
67,31
68,31
69,32
70,32
71,33
72,34
73,34
74,34
75,35
76,36
77,37
78,38
79,39
80,39
81,39
82,40
83,40
84,40
85,41
86,42
87,42
88,42
89,42
90,43
91,44
92,44
93,44
94,44
95,45
96,45
97,45
98,45
99,46
100,46
