ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,4
8,4
9,4
10,4
11,4
12,5
13,6
14,7
15,7
16,7
17,8
18,9
19,9
20,9
21,10
22,11
23,12
24,12
25,12
26,13
27,14
28,14
29,15
30,16
31,17
32,17
33,17
34,18
35,19
36,20
37,21
38,22
39,23
40,23
41,23
42,23
43,24
44,24
45,25
46,26
47,27
48,28
49,28
50,28
51,28
52,28
53,28
54,28
55,28
56,28
57,29
58,29
59,29
60,30
61,30
62,30
63,30
64,30
65,30
66,31
67,31
68,31
69,31
70,31
71,31
72,31
73,31
74,31
75,32
76,33
77,34
78,35
79,35
80,35
81,35
82,35
83,35
84,35
85,35
86,35
87,35
88,36
89,36
90,36
91,36
92,36
93,36
94,36
95,36
96,36
97,36
98,37
99,37
100,38
