ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,2
6,3
7,4
8,4
9,4
10,4
11,4
12,4
13,4
14,5
15,5
16,5
17,5
18,5
19,6
20,7
21,7
22,8
23,8
24,8
25,9
26,10
27,10
28,10
29,10
30,10
31,10
32,10
33,11
34,11
35,11
36,11
37,11
38,12
39,13
40,13
41,14
42,15
43,15
44,15
45,15
46,16
47,16
48,16
49,16
50,16
51,16
52,17
53,18
54,18
55,18
56,19
57,19
58,19
59,19
60,19
61,19
62,20
63,20
64,20
65,20
66,20
67,20
68,20
69,21
70,21
71,22
72,23
73,24
74,24
75,24
76,25
77,25
78,25
79,25
80,26
81,27
82,27
83,27
84,27
85,27
86,27
87,27
88,27
89,28
90,29
91,30
92,30
