ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,4
8,5
9,6
10,7
11,7
12,7
13,7
14,8
15,8
16,8
17,8
18,8
19,9
20,9
21,10
22,11
23,11
24,11
25,11
26,11
27,12
28,12
29,12
30,12
31,13
32,13
33,14
34,14
35,15
36,15
37,16
38,17
39,17
40,18
41,18
42,19
43,19
44,19
45,19
46,19
47,19
48,19
49,20
50,21
51,21
52,21
53,21
54,21
55,21
56,21
57,21
58,21
59,21
60,21
61,21
62,21
63,21
64,21
65,22
66,23
67,24
68,25
69,25
70,26
71,26
72,26
73,26
74,26
75,26
76,26
77,27
78,27
79,27
80,27
81,27
82,28
83,28
84,29
85,29
86,30
87,30
88,30
89,30
90,31
91,31
92,31
93,31
94,31
95,31
96,31
97,31
98,31
