ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,7
9,7
10,8
11,8
12,9
13,9
14,9
15,10
16,11
17,11
18,12
19,13
20,13
21,14
22,15
23,15
24,15
25,15
26,16
27,16
28,16
29,16
30,17
31,18
32,19
33,19
34,19
35,20
36,20
37,20
38,20
39,20
40,21
41,22
42,23
43,24
44,25
45,26
46,26
47,27
48,27
49,27
50,28
51,29
52,29
53,30
54,31
55,32
56,33
57,34
58,35
59,35
60,36
61,36
62,37
63,37
64,38
65,38
66,38
67,39
68,39
69,39
70,39
71,40
72,40
73,41
74,41
75,41
76,41
77,41
78,41
79,41
80,41
81,41
82,41
83,41
84,41
85,42
86,43
87,44
88,44
89,44
90,44
91,45
92,46
93,46
94,46
95,46
96,47
97,47
98,48
