ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,2
7,3
8,3
9,3
10,4
11,4
12,5
13,5
14,5
15,5
16,5
17,5
18,5
19,5
20,5
21,5
22,6
23,6
24,6
25,6
26,6
27,6
28,6
29,7
30,7
31,7
32,7
33,7
34,7
35,7
36,7
37,7
38,8
39,8
40,8
41,8
42,8
43,8
44,9
45,10
46,10
47,11
48,11
49,12
50,13
51,13
52,13
53,13
54,14
55,14
56,15
57,15
58,15
59,16
60,17
61,17
62,17
63,17
64,17
65,18
66,19
67,20
68,20
69,20
70,20
71,20
72,20
73,20
74,20
75,20
76,20
77,20
78,21
79,21
80,21
81,21
82,21
83,21
84,21
85,21
86,21
87,22
88,22
89,22
90,23
91,23
92,23
93,24
94,24
95,24
96,24
97,25
98,26
99,26
100,27
