ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,3
8,3
9,4
10,4
11,4
12,4
13,4
14,4
15,5
16,5
17,5
18,5
19,5
20,5
21,5
22,5
23,5
24,6
25,6
26,6
27,7
28,8
29,8
30,9
31,9
32,9
33,9
34,9
35,9
36,9
37,10
38,10
39,10
40,10
41,11
42,11
43,11
44,12
45,12
46,12
47,12
48,12
49,12
50,12
51,12
52,12
53,13
54,14
55,14
56,14
57,14
58,14
59,14
60,14
61,14
62,14
63,14
64,14
65,14
66,14
67,14
68,14
69,14
70,14
71,14
72,14
73,14
74,14
75,14
76,14
77,14
78,14
79,14
80,14
81,14
82,14
83,14
84,14
85,14
86,14
87,14
88,14
89,14
90,14
91,14
92,14
93,14
94,14
95,14
96,14
97,14
98,14
99,14
100,14
