ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,2
7,2
8,3
9,4
10,5
11,5
12,6
13,6
14,6
15,6
16,6
17,6
18,6
19,7
20,7
21,7
22,8
23,8
24,8
25,8
26,8
27,8
28,9
29,9
30,9
31,10
32,11
33,12
34,12
35,12
36,13
37,13
38,13
39,13
40,13
41,13
42,14
43,14
44,14
45,15
46,15
47,15
48,16
49,17
50,17
51,17
52,17
53,17
54,17
55,18
56,19
57,20
58,20
59,20
60,21
61,21
62,21
63,22
64,23
65,23
66,24
67,24
68,24
69,24
70,25
71,26
72,26
73,26
74,26
75,26
76,26
77,26
78,26
79,26
80,26
81,26
82,26
83,27
84,27
85,27
86,28
87,28
88,28
89,29
90,29
91,30
92,30
93,30
94,31
95,31
96,32
97,32
98,32
99,32
100,32
