ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,5
7,5
8,5
9,5
10,5
11,5
12,5
13,5
14,5
15,5
16,6
17,6
18,7
19,7
20,7
21,7
22,7
23,8
24,8
25,8
26,8
27,8
28,8
29,8
30,8
31,8
32,8
33,9
34,9
35,9
36,9
37,9
38,10
39,11
40,11
41,11
42,11
43,11
44,12
45,12
46,13
47,13
48,13
49,14
50,15
51,15
52,16
53,17
54,18
55,19
56,20
57,21
58,22
59,23
60,24
61,24
62,25
63,25
64,26
65,26
66,27
67,27
68,27
69,28
70,28
71,28
72,29
73,29
74,29
75,29
76,29
77,29
78,29
79,30
80,31
81,32
82,33
83,34
84,34
85,35
86,35
87,35
88,35
89,35
90,35
91,35
92,36
93,36
94,37
95,38
96,38
97,38
98,38
99,38
100,38
