ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,2
6,2
7,3
8,4
9,4
10,5
11,5
12,6
13,6
14,6
15,6
16,7
17,7
18,8
19,9
20,9
21,9
22,9
23,9
24,9
25,9
26,10
27,10
28,10
29,10
30,11
31,12
32,13
33,13
34,14
35,14
36,15
37,16
38,16
39,17
40,18
41,18
42,18
43,18
44,18
45,18
46,18
47,18
48,19
49,20
50,20
51,21
52,21
53,21
54,21
55,21
56,21
57,22
58,23
59,23
60,23
61,23
62,23
63,23
64,24
65,24
66,24
67,25
68,26
69,26
70,27
71,28
72,29
73,30
74,31
75,31
76,31
77,32
78,32
79,33
80,33
81,33
82,33
83,33
84,33
85,33
86,34
87,35
88,35
89,35
90,35
91,35
92,35
93,35
94,35
95,36
96,36
97,36
98,36
