ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,4
7,5
8,6
9,7
10,8
11,9
12,9
13,9
14,9
15,10
16,11
17,11
18,12
19,12
20,13
21,14
22,14
23,14
24,15
25,15
26,15
27,16
28,17
29,18
30,19
31,19
32,20
33,21
34,22
35,22
36,22
37,23
38,23
39,24
40,25
41,25
42,25
43,26
44,26
45,26
46,26
47,27
48,27
49,27
50,28
51,28
52,29
53,29
54,29
55,30
56,30
57,30
58,30
59,31
60,32
61,32
62,33
63,33
64,34
65,34
66,35
67,36
68,37
69,37
70,38
71,39
72,39
73,39
74,39
75,40
76,41
77,42
78,43
79,44
80,44
81,44
82,44
83,45
84,46
85,46
86,47
87,48
88,49
89,49
90,49
91,49
92,49
93,50
94,50
95,51
96,52
97,52
98,53
99,53
100,54
