ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,6
9,7
10,7
11,8
12,9
13,9
14,9
15,9
16,9
17,9
18,9
19,9
20,9
21,10
22,11
23,12
24,12
25,12
26,12
27,12
28,13
29,14
30,14
31,15
32,15
33,15
34,16
35,17
36,17
37,18
38,19
39,19
40,20
41,20
42,20
43,20
44,21
45,21
46,21
47,21
48,22
49,22
50,22
51,22
52,23
53,24
54,25
55,26
56,27
57,28
58,28
59,28
60,28
61,28
62,29
63,30
64,30
65,30
66,31
67,31
68,31
69,31
70,32
71,32
72,33
73,33
74,34
75,34
76,34
77,34
78,34
79,34
80,34
81,34
82,34
83,34
84,34
85,35
86,35
87,35
88,35
89,36
90,37
91,37
92,38
93,38
94,39
95,39
96,39
97,39
98,39
