ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,4
8,5
9,6
10,6
11,6
12,7
13,7
14,7
15,7
16,7
17,7
18,7
19,8
20,8
21,8
22,8
23,8
24,8
25,8
26,8
27,9
28,9
29,9
30,9
31,9
32,9
33,10
34,10
35,10
36,11
37,11
38,12
39,12
40,12
41,12
42,12
43,13
44,13
45,13
46,13
47,13
48,14
49,14
50,15
51,16
52,16
53,16
54,17
55,18
56,18
57,18
58,18
59,18
60,18
61,19
62,19
63,19
64,19
65,19
66,19
67,19
68,19
69,20
70,21
71,22
72,22
73,22
74,22
75,23
76,23
77,24
78,24
79,25
80,25
81,26
82,26
83,26
84,26
85,26
86,26
87,27
88,27
89,27
90,27
91,28
92,28
93,28
94,28
95,29
96,30
97,30
98,31
99,32
100,32
