ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,8
10,8
11,8
12,8
13,8
14,8
15,8
16,8
17,8
18,8
19,9
20,10
21,10
22,11
23,12
24,12
25,12
26,12
27,12
28,13
29,14
30,14
31,14
32,14
33,15
34,15
35,16
36,16
37,16
38,16
39,16
40,17
41,18
42,19
43,19
44,20
45,20
46,21
47,21
48,22
49,22
50,22
51,23
52,23
53,24
54,25
55,26
56,26
57,26
58,26
59,27
60,27
61,27
62,27
63,27
64,27
65,27
66,27
67,27
68,27
69,27
70,27
71,27
72,28
73,28
74,28
75,28
76,29
77,29
78,29
79,29
80,29
81,29
82,30
83,31
84,31
85,32
86,33
87,34
88,35
89,35
90,35
91,35
92,35
93,35
94,35
95,35
96,35
97,36
98,36
