ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,5
8,5
9,5
10,5
11,6
12,6
13,6
14,7
15,7
16,7
17,8
18,9
19,10
20,11
21,12
22,12
23,12
24,12
25,12
26,12
27,13
28,13
29,13
30,13
31,13
32,13
33,13
34,13
35,13
36,13
37,13
38,13
39,13
40,13
41,13
42,13
43,13
44,13
45,13
46,13
47,13
48,13
49,13
50,13
51,13
52,13
53,13
54,14
55,15
56,15
57,16
58,16
59,16
60,16
61,17
62,18
63,18
64,18
65,18
66,18
67,18
68,18
69,18
70,18
71,18
72,18
73,18
74,18
75,18
76,18
77,19
78,19
79,20
80,21
81,21
82,21
83,21
84,22
85,22
86,22
87,23
88,24
89,25
90,26
91,27
92,27
93,28
94,28
95,29
96,29
97,30
98,31
