ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,4
8,4
9,4
10,5
11,5
12,6
13,6
14,6
15,6
16,6
17,6
18,6
19,6
20,6
21,6
22,6
23,6
24,6
25,6
26,6
27,6
28,6
29,7
30,7
31,7
32,7
33,7
34,7
35,7
36,7
37,7
38,7
39,7
40,7
41,8
42,9
43,9
44,9
45,9
46,9
47,9
48,9
49,9
50,10
51,10
52,11
53,11
54,11
55,11
56,11
57,11
58,11
59,11
60,12
61,13
62,14
63,14
64,14
65,14
66,15
67,15
68,16
69,17
70,17
71,18
72,19
73,19
74,19
75,20
76,20
77,20
78,20
79,21
80,21
81,21
82,21
83,21
84,21
85,21
86,21
87,22
88,22
89,22
90,23
91,23
92,23
93,24
94,25
95,25
96,26
97,26
98,27
99,27
100,27
