ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,3
8,4
9,4
10,5
11,6
12,6
13,6
14,7
15,7
16,7
17,8
18,9
19,9
20,10
21,11
22,12
23,12
24,12
25,12
26,12
27,12
28,12
29,12
30,13
31,13
32,14
33,14
34,14
35,14
36,15
37,16
38,17
39,18
40,18
41,19
42,20
43,20
44,20
45,20
46,20
47,20
48,20
49,20
50,20
51,20
52,20
53,20
54,20
55,21
56,21
57,21
58,21
59,21
60,21
61,21
62,21
63,21
64,21
65,21
66,22
67,22
68,23
69,23
70,23
71,24
72,24
73,25
74,26
75,26
76,26
77,26
78,26
79,26
80,26
81,27
82,27
83,28
84,28
85,28
86,28
87,29
88,30
89,30
90,30
91,30
92,30
93,30
94,30
95,30
96,30
97,30
98,31
99,31
100,31
