ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,5
8,5
9,5
10,5
11,5
12,6
13,6
14,6
15,6
16,6
17,6
18,6
19,6
20,7
21,7
22,7
23,7
24,7
25,7
26,7
27,7
28,7
29,7
30,7
31,7
32,7
33,8
34,8
35,8
36,8
37,9
38,9
39,9
40,10
41,10
42,10
43,11
44,12
45,13
46,13
47,14
48,14
49,14
50,14
51,15
52,15
53,15
54,15
55,15
56,15
57,15
58,15
59,15
60,15
61,15
62,15
63,15
64,15
65,15
66,15
67,15
68,16
69,17
70,18
71,19
72,19
73,20
74,21
75,22
76,22
77,22
78,22
79,22
80,22
81,22
82,22
83,22
84,22
85,23
86,23
87,23
88,24
89,24
90,24
91,24
92,24
93,24
94,24
95,25
96,25
97,25
98,25
