ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,6
9,7
10,7
11,7
12,7
13,8
14,8
15,8
16,8
17,8
18,9
19,9
20,10
21,10
22,10
23,11
24,12
25,13
26,14
27,14
28,14
29,15
30,16
31,16
32,16
33,16
34,16
35,17
36,18
37,18
38,18
39,18
40,18
41,18
42,18
43,19
44,20
45,21
46,22
47,22
48,23
49,23
50,23
51,23
52,23
53,23
54,23
55,23
56,23
57,24
58,24
59,25
60,26
61,26
62,27
63,28
64,29
65,29
66,30
67,31
68,31
69,31
70,32
71,32
72,32
73,32
74,32
75,32
76,32
77,32
78,32
79,32
80,32
81,33
82,34
83,35
84,36
85,36
86,36
87,36
88,37
89,37
90,38
91,39
92,40
93,41
94,42
95,43
96,43
97,43
98,43
99,44
100,45
