ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,4
9,4
10,5
11,6
12,7
13,7
14,7
15,7
16,7
17,7
18,7
19,8
20,8
21,9
22,9
23,9
24,10
25,10
26,10
27,10
28,10
29,10
30,10
31,10
32,10
33,10
34,10
35,11
36,11
37,12
38,12
39,12
40,12
41,12
42,12
43,12
44,12
45,12
46,12
47,12
48,12
49,12
50,12
51,13
52,13
53,13
54,13
55,13
56,13
57,14
58,14
59,14
60,14
61,15
62,15
63,15
64,15
65,16
66,16
67,16
68,17
69,18
70,19
71,19
72,19
73,20
74,20
75,20
76,21
77,21
78,21
79,22
80,22
81,23
82,24
83,24
84,24
85,25
86,25
87,25
88,26
89,26
90,26
91,26
92,26
93,26
94,27
95,27
96,27
97,27
98,27
99,27
100,27
