ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,3
8,4
9,5
10,5
11,5
12,5
13,6
14,6
15,7
16,8
17,8
18,9
19,9
20,10
21,11
22,11
23,11
24,12
25,13
26,14
27,15
28,16
29,17
30,18
31,19
32,20
33,21
34,22
35,23
36,24
37,24
38,24
39,24
40,24
41,25
42,26
43,26
44,26
45,27
46,27
47,27
48,28
49,29
50,29
51,29
52,30
53,31
54,31
55,31
56,31
57,32
58,33
59,33
60,33
61,33
62,33
63,33
64,33
65,34
66,34
67,34
68,34
69,34
70,34
71,34
72,34
73,35
74,36
75,36
76,36
77,36
78,36
79,36
80,37
81,38
82,38
83,38
84,38
85,38
86,38
87,38
88,38
89,38
90,38
91,38
92,38
93,38
94,38
95,38
96,38
97,38
98,38
99,38
100,38
