ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,5
8,6
9,7
10,8
11,9
12,10
13,10
14,10
15,10
16,10
17,10
18,11
19,12
20,12
21,13
22,14
23,15
24,15
25,15
26,16
27,16
28,16
29,16
30,17
31,18
32,18
33,19
34,19
35,19
36,19
37,20
38,20
39,20
40,20
41,20
42,20
43,20
44,21
45,21
46,21
47,21
48,21
49,22
50,22
51,22
52,22
53,22
54,22
55,22
56,23
57,24
58,25
59,26
60,26
61,26
62,26
63,26
64,26
65,26
66,27
67,27
68,27
69,28
70,28
71,28
72,28
73,29
74,29
75,30
76,30
77,30
78,31
79,31
80,31
81,31
82,32
83,32
84,32
85,32
86,33
87,34
88,35
89,36
90,36
91,36
92,36
93,36
94,37
95,37
96,38
97,38
98,38
