ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,6
9,7
10,7
11,8
12,8
13,8
14,9
15,9
16,9
17,10
18,11
19,12
20,13
21,13
22,13
23,13
24,13
25,14
26,15
27,15
28,15
29,16
30,16
31,16
32,17
33,17
34,18
35,18
36,18
37,18
38,18
39,18
40,19
41,20
42,21
43,21
44,21
45,21
46,22
47,22
48,22
49,23
50,23
51,23
52,23
53,23
54,23
55,23
56,23
57,24
58,24
59,24
60,24
61,25
62,25
63,26
64,26
65,27
66,28
67,28
68,29
69,30
70,31
71,32
72,33
73,33
74,33
75,33
76,34
77,34
78,34
79,34
80,35
81,35
82,35
83,36
84,36
85,36
86,36
87,36
88,36
89,37
90,38
91,39
92,39
93,39
94,39
95,39
96,39
97,40
98,40
99,41
100,42
