ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,4
8,5
9,5
10,5
11,6
12,6
13,6
14,7
15,7
16,8
17,9
18,10
19,10
20,10
21,11
22,11
23,11
24,12
25,13
26,13
27,14
28,14
29,14
30,14
31,15
32,15
33,16
34,16
35,16
36,16
37,16
38,17
39,17
40,17
41,17
42,17
43,17
44,17
45,18
46,18
47,18
48,18
49,19
50,20
51,20
52,20
53,20
54,20
55,21
56,21
57,21
58,21
59,21
60,21
61,21
62,21
63,21
64,21
65,22
66,22
67,23
68,23
69,24
70,25
71,25
72,25
73,25
74,25
75,25
76,25
77,25
78,25
79,25
80,25
81,26
82,26
83,27
84,27
85,28
86,28
87,29
88,30
89,30
90,30
91,30
92,30
93,31
94,32
95,32
96,32
97,33
98,33
99,34
100,35
