ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,5
9,6
10,7
11,8
12,8
13,9
14,10
15,10
16,11
17,12
18,13
19,13
20,13
21,13
22,14
23,15
24,15
25,16
26,17
27,17
28,18
29,19
30,19
31,19
32,19
33,19
34,19
35,19
36,19
37,19
38,20
39,20
40,21
41,21
42,21
43,22
44,22
45,23
46,23
47,24
48,25
49,25
50,26
51,27
52,27
53,27
54,28
55,28
56,28
57,28
58,28
59,29
60,29
61,29
62,30
63,30
64,30
65,30
66,30
67,30
68,30
69,31
70,31
71,31
72,31
73,32
74,33
75,33
76,33
77,33
78,33
79,33
80,33
81,33
82,34
83,34
84,34
85,34
86,34
87,34
88,34
89,34
90,34
91,34
92,34
93,34
94,34
95,34
96,34
97,34
98,34
99,34
100,34
