ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,6
9,6
10,7
11,8
12,9
13,10
14,10
15,11
16,12
17,13
18,14
19,14
20,14
21,15
22,16
23,17
24,18
25,19
26,19
27,20
28,21
29,21
30,21
31,22
32,23
33,23
34,23
35,23
36,24
37,24
38,24
39,25
40,25
41,26
42,27
43,27
44,28
45,28
46,28
47,29
48,30
49,31
50,31
51,31
52,32
53,33
54,34
55,35
56,36
57,37
58,37
59,38
60,38
61,38
62,38
63,38
64,39
65,39
66,39
67,39
68,39
69,39
70,39
71,39
72,39
73,39
74,39
75,39
76,39
77,39
78,39
79,39
80,39
81,39
82,39
83,39
84,39
85,39
86,39
87,39
88,39
89,40
90,41
91,42
92,42
93,42
94,42
95,42
96,42
97,42
98,42
99,42
100,43
