ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,3
8,4
9,4
10,5
11,5
12,5
13,5
14,5
15,5
16,5
17,6
18,6
19,7
20,7
21,8
22,8
23,9
24,10
25,10
26,10
27,10
28,10
29,11
30,12
31,12
32,13
33,14
34,14
35,14
36,14
37,15
38,15
39,15
40,16
41,16
42,17
43,17
44,17
45,17
46,17
47,18
48,19
49,19
50,19
51,20
52,20
53,20
54,20
55,21
56,21
57,22
58,22
59,22
60,22
61,23
62,23
63,23
64,23
65,24
66,24
67,24
68,25
69,25
70,26
71,26
72,26
73,26
74,26
75,27
76,27
77,27
78,27
79,27
80,27
81,27
82,27
83,27
84,27
85,27
86,27
87,27
88,27
89,28
90,28
91,29
92,30
93,30
94,30
95,31
96,31
97,31
98,31
99,32
100,32
