ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,1
5,2
6,2
7,2
8,3
9,3
10,3
11,3
12,3
13,3
14,3
15,4
16,5
17,6
18,6
19,6
20,7
21,8
22,8
23,8
24,8
25,8
26,9
27,9
28,9
29,9
30,9
31,10
32,10
33,10
34,10
35,10
36,10
37,10
38,11
39,11
40,12
41,12
42,12
43,12
44,12
45,12
46,12
47,13
48,13
49,13
50,13
51,13
52,13
53,13
54,13
55,13
56,13
57,13
58,14
59,14
60,14
61,15
62,15
63,16
64,16
65,16
66,16
67,17
68,17
69,17
70,17
71,17
72,17
73,17
74,17
75,17
76,17
77,17
78,17
79,17
80,17
81,17
82,17
83,17
84,17
85,17
86,17
87,17
88,17
89,17
90,17
91,17
92,17
93,17
94,17
95,17
96,17
97,17
98,17
99,17
100,17
